#,date_time,temperature,light_intensity
25565,"2015/04/07 14:00:00",1.548,613.5
25566,"2015/04/07 14:15:00",1.548,1808.3
25567,"2015/04/07 14:30:00",1.656,2927.8
25568,"2015/04/07 14:45:00",1.656,2497.2
25569,"2015/04/07 15:00:00",1.764,2411.1
25570,"2015/04/07 15:15:00",1.764,1980.6
25571,"2015/04/07 15:30:00",1.764,1980.6
25572,"2015/04/07 15:45:00",1.656,1345.5
25573,"2015/04/07 16:00:00",1.656,807.3
25574,"2015/04/07 16:15:00",1.656,742.7
25575,"2015/04/07 16:30:00",1.656,516.7
25576,"2015/04/07 16:45:00",1.656,366
25577,"2015/04/07 17:00:00",1.656,409
25578,"2015/04/07 17:15:00",1.656,366
25579,"2015/04/07 17:30:00",1.656,312.2
25580,"2015/04/07 17:45:00",1.656,258.3
25581,"2015/04/07 18:00:00",1.656,172.2
25582,"2015/04/07 18:15:00",1.656,139.9
25583,"2015/04/07 18:30:00",1.656,96.9
25584,"2015/04/07 18:45:00",1.656,53.8
25585,"2015/04/07 19:00:00",1.548,10.8
25586,"2015/04/07 19:15:00",1.548,0
25587,"2015/04/07 19:30:00",1.548,0
25588,"2015/04/07 19:45:00",1.548,0
25589,"2015/04/07 20:00:00",1.548,0
25590,"2015/04/07 20:15:00",1.439,0
25591,"2015/04/07 20:30:00",1.439,0
25592,"2015/04/07 20:45:00",1.33,0
25593,"2015/04/07 21:00:00",1.33,0
25594,"2015/04/07 21:15:00",1.33,0
25595,"2015/04/07 21:30:00",1.33,0
25596,"2015/04/07 21:45:00",1.33,0
25597,"2015/04/07 22:00:00",1.221,0
25598,"2015/04/07 22:15:00",1.221,0
25599,"2015/04/07 22:30:00",1.221,0
25600,"2015/04/07 22:45:00",1.221,0
25601,"2015/04/07 23:00:00",1.221,0
25602,"2015/04/07 23:15:00",1.221,0
25603,"2015/04/07 23:30:00",1.221,0
25604,"2015/04/07 23:45:00",1.112,0
25605,2015/04/08,1.112,0
25606,"2015/04/08 00:15:00",1.112,0
25607,"2015/04/08 00:30:00",1.112,0
25608,"2015/04/08 00:45:00",1.112,0
25609,"2015/04/08 01:00:00",1.112,0
25610,"2015/04/08 01:15:00",1.112,0
25611,"2015/04/08 01:30:00",1.003,0
25612,"2015/04/08 01:45:00",1.003,0
25613,"2015/04/08 02:00:00",1.003,0
25614,"2015/04/08 02:15:00",1.003,0
25615,"2015/04/08 02:30:00",1.003,0
25616,"2015/04/08 02:45:00",1.003,0
25617,"2015/04/08 03:00:00",1.003,0
25618,"2015/04/08 03:15:00",1.003,0
25619,"2015/04/08 03:30:00",1.003,0
25620,"2015/04/08 03:45:00",1.003,0
25621,"2015/04/08 04:00:00",0.893,0
25622,"2015/04/08 04:15:00",1.003,0
25623,"2015/04/08 04:30:00",1.003,0
25624,"2015/04/08 04:45:00",0.893,0
25625,"2015/04/08 05:00:00",0.893,0
25626,"2015/04/08 05:15:00",0.893,0
25627,"2015/04/08 05:30:00",0.893,0
25628,"2015/04/08 05:45:00",0.893,0
25629,"2015/04/08 06:00:00",0.893,0
25630,"2015/04/08 06:15:00",0.893,10.8
25631,"2015/04/08 06:30:00",0.893,21.5
25632,"2015/04/08 06:45:00",0.893,32.3
25633,"2015/04/08 07:00:00",0.893,64.6
25634,"2015/04/08 07:15:00",0.893,86.1
25635,"2015/04/08 07:30:00",0.893,107.6
25636,"2015/04/08 07:45:00",0.893,129.2
25637,"2015/04/08 08:00:00",0.893,172.2
25638,"2015/04/08 08:15:00",0.893,193.8
25639,"2015/04/08 08:30:00",0.893,236.8
25640,"2015/04/08 08:45:00",0.893,269.1
25641,"2015/04/08 09:00:00",0.893,301.4
25642,"2015/04/08 09:15:00",1.003,1980.6
25643,"2015/04/08 09:30:00",1.112,1302.4
25644,"2015/04/08 09:45:00",1.003,1119.5
25645,"2015/04/08 10:00:00",1.112,1377.8
25646,"2015/04/08 10:15:00",1.221,1280.9
25647,"2015/04/08 10:30:00",1.33,925.7
25648,"2015/04/08 10:45:00",1.33,699.7
25649,"2015/04/08 11:00:00",1.439,699.7
25650,"2015/04/08 11:15:00",1.439,850.4
25651,"2015/04/08 11:30:00",1.548,785.8
25652,"2015/04/08 11:45:00",1.656,904.2
25653,"2015/04/08 12:00:00",1.656,839.6
25654,"2015/04/08 12:15:00",1.764,807.3
25655,"2015/04/08 12:30:00",1.764,775
25656,"2015/04/08 12:45:00",1.872,1033.3
25657,"2015/04/08 13:00:00",1.98,1108.7
25658,"2015/04/08 13:15:00",1.98,1033.3
25659,"2015/04/08 13:30:00",2.088,1259.4
25660,"2015/04/08 13:45:00",2.088,1463.9
25661,"2015/04/08 14:00:00",2.088,882.6
25662,"2015/04/08 14:15:00",2.088,699.7
25663,"2015/04/08 14:30:00",2.088,731.9
25664,"2015/04/08 14:45:00",2.195,796.5
25665,"2015/04/08 15:00:00",2.195,764.2
25666,"2015/04/08 15:15:00",2.195,775
25667,"2015/04/08 15:30:00",2.195,882.6
25668,"2015/04/08 15:45:00",2.195,678.1
25669,"2015/04/08 16:00:00",2.195,796.5
25670,"2015/04/08 16:15:00",2.195,1119.5
25671,"2015/04/08 16:30:00",2.195,505.9
25672,"2015/04/08 16:45:00",2.195,441.3
25673,"2015/04/08 17:00:00",2.195,301.4
25674,"2015/04/08 17:15:00",2.088,236.8
25675,"2015/04/08 17:30:00",2.088,183
25676,"2015/04/08 17:45:00",2.088,118.4
25677,"2015/04/08 18:00:00",2.088,75.3
25678,"2015/04/08 18:15:00",1.98,53.8
25679,"2015/04/08 18:30:00",1.98,43.1
25680,"2015/04/08 18:45:00",1.98,10.8
25681,"2015/04/08 19:00:00",1.98,0
25682,"2015/04/08 19:15:00",1.872,0
25683,"2015/04/08 19:30:00",1.872,0
25684,"2015/04/08 19:45:00",1.872,0
25685,"2015/04/08 20:00:00",1.872,0
25686,"2015/04/08 20:15:00",1.872,0
25687,"2015/04/08 20:30:00",1.764,0
25688,"2015/04/08 20:45:00",1.764,0
25689,"2015/04/08 21:00:00",1.764,0
25690,"2015/04/08 21:15:00",1.764,0
25691,"2015/04/08 21:30:00",1.764,0
25692,"2015/04/08 21:45:00",1.764,0
25693,"2015/04/08 22:00:00",1.656,0
25694,"2015/04/08 22:15:00",1.656,0
25695,"2015/04/08 22:30:00",1.656,0
25696,"2015/04/08 22:45:00",1.656,0
25697,"2015/04/08 23:00:00",1.656,0
25698,"2015/04/08 23:15:00",1.656,0
25699,"2015/04/08 23:30:00",1.548,0
25700,"2015/04/08 23:45:00",1.548,0
25701,2015/04/09,1.548,0
25702,"2015/04/09 00:15:00",1.548,0
25703,"2015/04/09 00:30:00",1.439,0
25704,"2015/04/09 00:45:00",1.439,0
25705,"2015/04/09 01:00:00",1.439,0
25706,"2015/04/09 01:15:00",1.33,0
25707,"2015/04/09 01:30:00",1.33,0
25708,"2015/04/09 01:45:00",1.33,0
25709,"2015/04/09 02:00:00",1.33,0
25710,"2015/04/09 02:15:00",1.33,0
25711,"2015/04/09 02:30:00",1.221,0
25712,"2015/04/09 02:45:00",1.221,0
25713,"2015/04/09 03:00:00",1.221,0
25714,"2015/04/09 03:15:00",1.221,0
25715,"2015/04/09 03:30:00",1.112,0
25716,"2015/04/09 03:45:00",1.112,0
25717,"2015/04/09 04:00:00",1.112,0
25718,"2015/04/09 04:15:00",1.112,0
25719,"2015/04/09 04:30:00",1.112,0
25720,"2015/04/09 04:45:00",1.112,0
25721,"2015/04/09 05:00:00",1.112,0
25722,"2015/04/09 05:15:00",1.112,0
25723,"2015/04/09 05:30:00",1.112,0
25724,"2015/04/09 05:45:00",1.112,0
25725,"2015/04/09 06:00:00",1.112,0
25726,"2015/04/09 06:15:00",1.112,0
25727,"2015/04/09 06:30:00",1.112,0
25728,"2015/04/09 06:45:00",1.112,0
25729,"2015/04/09 07:00:00",1.112,10.8
25730,"2015/04/09 07:15:00",1.112,21.5
25731,"2015/04/09 07:30:00",1.112,21.5
25732,"2015/04/09 07:45:00",1.112,32.3
25733,"2015/04/09 08:00:00",1.112,53.8
25734,"2015/04/09 08:15:00",1.112,53.8
25735,"2015/04/09 08:30:00",1.112,53.8
25736,"2015/04/09 08:45:00",1.112,64.6
25737,"2015/04/09 09:00:00",1.112,64.6
25738,"2015/04/09 09:15:00",1.221,64.6
25739,"2015/04/09 09:30:00",1.221,64.6
25740,"2015/04/09 09:45:00",1.221,64.6
25741,"2015/04/09 10:00:00",1.221,75.3
25742,"2015/04/09 10:15:00",1.221,64.6
25743,"2015/04/09 10:30:00",1.33,75.3
25744,"2015/04/09 10:45:00",1.33,64.6
25745,"2015/04/09 11:00:00",1.33,86.1
25746,"2015/04/09 11:15:00",1.33,96.9
25747,"2015/04/09 11:30:00",1.439,107.6
25748,"2015/04/09 11:45:00",1.439,86.1
25749,"2015/04/09 12:00:00",1.439,118.4
25750,"2015/04/09 12:15:00",1.439,118.4
25751,"2015/04/09 12:30:00",1.548,107.6
25752,"2015/04/09 12:45:00",1.548,107.6
25753,"2015/04/09 13:00:00",1.548,129.2
25754,"2015/04/09 13:15:00",1.548,118.4
25755,"2015/04/09 13:30:00",1.548,107.6
25756,"2015/04/09 13:45:00",1.548,183
25757,"2015/04/09 14:00:00",1.656,161.5
25758,"2015/04/09 14:15:00",1.656,215.3
25759,"2015/04/09 14:30:00",1.656,139.9
25760,"2015/04/09 14:45:00",1.656,215.3
25761,"2015/04/09 15:00:00",1.656,193.8
25762,"2015/04/09 15:15:00",1.764,204.5
25763,"2015/04/09 15:30:00",1.764,226
25764,"2015/04/09 15:45:00",1.764,139.9
25765,"2015/04/09 16:00:00",1.764,139.9
25766,"2015/04/09 16:15:00",1.764,150.7
25767,"2015/04/09 16:30:00",1.764,107.6
25768,"2015/04/09 16:45:00",1.764,107.6
25769,"2015/04/09 17:00:00",1.764,204.5
25770,"2015/04/09 17:15:00",1.764,279.9
25771,"2015/04/09 17:30:00",1.764,183
25772,"2015/04/09 17:45:00",1.764,269.1
25773,"2015/04/09 18:00:00",1.872,247.6
25774,"2015/04/09 18:15:00",1.872,161.5
25775,"2015/04/09 18:30:00",1.872,96.9
25776,"2015/04/09 18:45:00",1.872,21.5
25777,"2015/04/09 19:00:00",1.764,0
25778,"2015/04/09 19:15:00",1.764,0
25779,"2015/04/09 19:30:00",1.764,0
25780,"2015/04/09 19:45:00",1.764,0
25781,"2015/04/09 20:00:00",1.764,0
25782,"2015/04/09 20:15:00",1.764,0
25783,"2015/04/09 20:30:00",1.764,0
25784,"2015/04/09 20:45:00",1.656,0
25785,"2015/04/09 21:00:00",1.656,0
25786,"2015/04/09 21:15:00",1.656,0
25787,"2015/04/09 21:30:00",1.656,0
25788,"2015/04/09 21:45:00",1.656,0
25789,"2015/04/09 22:00:00",1.656,0
25790,"2015/04/09 22:15:00",1.656,0
25791,"2015/04/09 22:30:00",1.656,0
25792,"2015/04/09 22:45:00",1.656,0
25793,"2015/04/09 23:00:00",1.656,0
25794,"2015/04/09 23:15:00",1.656,0
25795,"2015/04/09 23:30:00",1.656,0
25796,"2015/04/09 23:45:00",1.656,0
25797,2015/04/10,1.656,0
25798,"2015/04/10 00:15:00",1.548,0
25799,"2015/04/10 00:30:00",1.548,0
25800,"2015/04/10 00:45:00",1.548,0
25801,"2015/04/10 01:00:00",1.656,0
25802,"2015/04/10 01:15:00",1.548,0
25803,"2015/04/10 01:30:00",1.548,0
25804,"2015/04/10 01:45:00",1.548,0
25805,"2015/04/10 02:00:00",1.548,0
25806,"2015/04/10 02:15:00",1.548,0
25807,"2015/04/10 02:30:00",1.548,0
25808,"2015/04/10 02:45:00",1.548,0
25809,"2015/04/10 03:00:00",1.548,0
25810,"2015/04/10 03:15:00",1.548,0
25811,"2015/04/10 03:30:00",1.548,0
25812,"2015/04/10 03:45:00",1.548,0
25813,"2015/04/10 04:00:00",1.548,0
25814,"2015/04/10 04:15:00",1.548,0
25815,"2015/04/10 04:30:00",1.548,0
25816,"2015/04/10 04:45:00",1.548,0
25817,"2015/04/10 05:00:00",1.548,0
25818,"2015/04/10 05:15:00",1.548,0
25819,"2015/04/10 05:30:00",1.548,0
25820,"2015/04/10 05:45:00",1.548,0
25821,"2015/04/10 06:00:00",1.439,0
25822,"2015/04/10 06:15:00",1.439,0
25823,"2015/04/10 06:30:00",1.439,0
25824,"2015/04/10 06:45:00",1.439,0
25825,"2015/04/10 07:00:00",1.548,21.5
25826,"2015/04/10 07:15:00",1.548,21.5
25827,"2015/04/10 07:30:00",1.548,86.1
25828,"2015/04/10 07:45:00",1.439,86.1
25829,"2015/04/10 08:00:00",1.548,64.6
25830,"2015/04/10 08:15:00",1.548,53.8
25831,"2015/04/10 08:30:00",1.548,161.5
25832,"2015/04/10 08:45:00",1.548,107.6
25833,"2015/04/10 09:00:00",1.548,118.4
25834,"2015/04/10 09:15:00",1.548,129.2
25835,"2015/04/10 09:30:00",1.548,86.1
25836,"2015/04/10 09:45:00",1.548,150.7
25837,"2015/04/10 10:00:00",1.548,107.6
25838,"2015/04/10 10:15:00",1.548,215.3
25839,"2015/04/10 10:30:00",1.548,279.9
25840,"2015/04/10 10:45:00",1.548,290.6
25841,"2015/04/10 11:00:00",1.548,290.6
25842,"2015/04/10 11:15:00",1.548,258.3
25843,"2015/04/10 11:30:00",1.656,290.6
25844,"2015/04/10 11:45:00",1.656,462.9
25845,"2015/04/10 12:00:00",1.656,398.3
25846,"2015/04/10 12:15:00",1.656,322.9
25847,"2015/04/10 12:30:00",1.764,538.2
25848,"2015/04/10 12:45:00",1.764,656.6
25849,"2015/04/10 13:00:00",1.872,441.3
25850,"2015/04/10 13:15:00",1.872,570.5
25851,"2015/04/10 13:30:00",1.872,355.2
25852,"2015/04/10 13:45:00",1.98,430.6
25853,"2015/04/10 14:00:00",1.98,452.1
25854,"2015/04/10 14:15:00",1.98,538.2
25855,"2015/04/10 14:30:00",2.088,484.4
25856,"2015/04/10 14:45:00",2.088,419.8
25857,"2015/04/10 15:00:00",2.088,505.9
25858,"2015/04/10 15:15:00",2.088,366
25859,"2015/04/10 15:30:00",2.088,279.9
25860,"2015/04/10 15:45:00",2.088,193.8
25861,"2015/04/10 16:00:00",2.195,355.2
25862,"2015/04/10 16:15:00",2.195,183
25863,"2015/04/10 16:30:00",2.195,96.9
25864,"2015/04/10 16:45:00",2.195,75.3
25865,"2015/04/10 17:00:00",2.195,64.6
25866,"2015/04/10 17:15:00",2.195,32.3
25867,"2015/04/10 17:30:00",2.195,64.6
25868,"2015/04/10 17:45:00",2.088,75.3
25869,"2015/04/10 18:00:00",2.088,75.3
25870,"2015/04/10 18:15:00",2.195,21.5
25871,"2015/04/10 18:30:00",2.088,10.8
25872,"2015/04/10 18:45:00",2.088,0
25873,"2015/04/10 19:00:00",1.98,21.5
25874,"2015/04/10 19:15:00",1.98,0
25875,"2015/04/10 19:30:00",1.98,0
25876,"2015/04/10 19:45:00",1.98,0
25877,"2015/04/10 20:00:00",1.98,0
25878,"2015/04/10 20:15:00",1.98,0
25879,"2015/04/10 20:30:00",1.98,0
25880,"2015/04/10 20:45:00",1.98,0
25881,"2015/04/10 21:00:00",1.98,0
25882,"2015/04/10 21:15:00",1.98,0
25883,"2015/04/10 21:30:00",1.98,0
25884,"2015/04/10 21:45:00",1.98,0
25885,"2015/04/10 22:00:00",1.98,0
25886,"2015/04/10 22:15:00",1.98,0
25887,"2015/04/10 22:30:00",1.98,0
25888,"2015/04/10 22:45:00",1.98,0
25889,"2015/04/10 23:00:00",1.98,0
25890,"2015/04/10 23:15:00",1.872,0
25891,"2015/04/10 23:30:00",1.872,0
25892,"2015/04/10 23:45:00",1.872,0
25893,2015/04/11,1.872,0
25894,"2015/04/11 00:15:00",1.872,0
25895,"2015/04/11 00:30:00",1.872,0
25896,"2015/04/11 00:45:00",1.872,0
25897,"2015/04/11 01:00:00",1.872,0
25898,"2015/04/11 01:15:00",1.98,0
25899,"2015/04/11 01:30:00",1.872,0
25900,"2015/04/11 01:45:00",1.98,0
25901,"2015/04/11 02:00:00",1.98,0
25902,"2015/04/11 02:15:00",1.98,0
25903,"2015/04/11 02:30:00",1.872,0
25904,"2015/04/11 02:45:00",1.872,0
25905,"2015/04/11 03:00:00",1.98,0
25906,"2015/04/11 03:15:00",1.98,0
25907,"2015/04/11 03:30:00",1.872,0
25908,"2015/04/11 03:45:00",1.872,0
25909,"2015/04/11 04:00:00",1.872,0
25910,"2015/04/11 04:15:00",1.872,0
25911,"2015/04/11 04:30:00",1.872,0
25912,"2015/04/11 04:45:00",1.872,0
25913,"2015/04/11 05:00:00",1.872,0
25914,"2015/04/11 05:15:00",1.872,0
25915,"2015/04/11 05:30:00",1.872,0
25916,"2015/04/11 05:45:00",1.872,0
25917,"2015/04/11 06:00:00",1.872,10.8
25918,"2015/04/11 06:15:00",1.764,43.1
25919,"2015/04/11 06:30:00",1.764,64.6
25920,"2015/04/11 06:45:00",1.764,86.1
25921,"2015/04/11 07:00:00",1.764,96.9
25922,"2015/04/11 07:15:00",1.764,107.6
25923,"2015/04/11 07:30:00",1.764,247.6
25924,"2015/04/11 07:45:00",1.764,322.9
25925,"2015/04/11 08:00:00",1.872,678.1
25926,"2015/04/11 08:15:00",1.872,452.1
25927,"2015/04/11 08:30:00",1.872,656.6
25928,"2015/04/11 08:45:00",1.872,1054.9
25929,"2015/04/11 09:00:00",1.98,839.6
25930,"2015/04/11 09:15:00",1.98,667.4
25931,"2015/04/11 09:30:00",1.98,602.8
25932,"2015/04/11 09:45:00",2.088,1216.3
25933,"2015/04/11 10:00:00",2.303,2669.5
25934,"2015/04/11 10:15:00",2.303,1162.5
25935,"2015/04/11 10:30:00",2.41,1184
25936,"2015/04/11 10:45:00",2.41,1194.8
25937,"2015/04/11 11:00:00",2.41,1076.4
25938,"2015/04/11 11:15:00",2.517,1033.3
25939,"2015/04/11 11:30:00",2.517,1313.2
25940,"2015/04/11 11:45:00",2.517,1636.1
25941,"2015/04/11 12:00:00",2.73,2152.8
25942,"2015/04/11 12:15:00",2.73,2411.1
25943,"2015/04/11 12:30:00",2.624,1237.9
25944,"2015/04/11 12:45:00",2.73,1894.5
25945,"2015/04/11 13:00:00",2.73,1377.8
25946,"2015/04/11 13:15:00",2.73,1345.5
25947,"2015/04/11 13:30:00",2.73,1356.3
25948,"2015/04/11 13:45:00",2.73,1345.5
25949,"2015/04/11 14:00:00",2.73,958
25950,"2015/04/11 14:15:00",2.943,3100
25951,"2015/04/11 14:30:00",2.837,1151.7
25952,"2015/04/11 14:45:00",2.837,1001
25953,"2015/04/11 15:00:00",2.837,1722.2
25954,"2015/04/11 15:15:00",2.943,1894.5
25955,"2015/04/11 15:30:00",2.837,1636.1
25956,"2015/04/11 15:45:00",2.837,1377.8
25957,"2015/04/11 16:00:00",2.943,1345.5
25958,"2015/04/11 16:15:00",2.943,1097.9
25959,"2015/04/11 16:30:00",2.837,936.5
25960,"2015/04/11 16:45:00",2.943,1011.8
25961,"2015/04/11 17:00:00",2.943,785.8
25962,"2015/04/11 17:15:00",2.837,904.2
25963,"2015/04/11 17:30:00",2.943,1065.6
25964,"2015/04/11 17:45:00",2.943,1894.5
25965,"2015/04/11 18:00:00",2.837,882.6
25966,"2015/04/11 18:15:00",2.837,645.8
25967,"2015/04/11 18:30:00",2.837,355.2
25968,"2015/04/11 18:45:00",2.73,215.3
25969,"2015/04/11 19:00:00",2.73,43.1
25970,"2015/04/11 19:15:00",2.73,10.8
25971,"2015/04/11 19:30:00",2.624,0
25972,"2015/04/11 19:45:00",2.624,0
25973,"2015/04/11 20:00:00",2.517,0
25974,"2015/04/11 20:15:00",2.517,0
25975,"2015/04/11 20:30:00",2.517,0
25976,"2015/04/11 20:45:00",2.41,0
25977,"2015/04/11 21:00:00",2.41,0
25978,"2015/04/11 21:15:00",2.41,0
25979,"2015/04/11 21:30:00",2.303,0
25980,"2015/04/11 21:45:00",2.303,0
25981,"2015/04/11 22:00:00",2.303,0
25982,"2015/04/11 22:15:00",2.303,0
25983,"2015/04/11 22:30:00",2.195,0
25984,"2015/04/11 22:45:00",2.195,0
25985,"2015/04/11 23:00:00",2.195,0
25986,"2015/04/11 23:15:00",2.195,0
25987,"2015/04/11 23:30:00",2.195,0
25988,"2015/04/11 23:45:00",2.195,0
25989,2015/04/12,2.088,0
25990,"2015/04/12 00:15:00",2.088,0
25991,"2015/04/12 00:30:00",2.088,0
25992,"2015/04/12 00:45:00",2.088,0
25993,"2015/04/12 01:00:00",2.088,0
25994,"2015/04/12 01:15:00",2.088,0
25995,"2015/04/12 01:30:00",2.088,0
25996,"2015/04/12 01:45:00",2.088,0
25997,"2015/04/12 02:00:00",2.088,0
25998,"2015/04/12 02:15:00",2.088,0
25999,"2015/04/12 02:30:00",2.088,0
26000,"2015/04/12 02:45:00",2.088,0
26001,"2015/04/12 03:00:00",2.088,0
26002,"2015/04/12 03:15:00",2.088,0
26003,"2015/04/12 03:30:00",2.088,0
26004,"2015/04/12 03:45:00",2.088,0
26005,"2015/04/12 04:00:00",2.088,0
26006,"2015/04/12 04:15:00",2.088,0
26007,"2015/04/12 04:30:00",2.088,0
26008,"2015/04/12 04:45:00",2.088,0
26009,"2015/04/12 05:00:00",2.088,0
26010,"2015/04/12 05:15:00",2.088,0
26011,"2015/04/12 05:30:00",2.088,0
26012,"2015/04/12 05:45:00",2.088,0
26013,"2015/04/12 06:00:00",2.088,10.8
26014,"2015/04/12 06:15:00",2.088,43.1
26015,"2015/04/12 06:30:00",2.088,64.6
26016,"2015/04/12 06:45:00",2.088,86.1
26017,"2015/04/12 07:00:00",2.088,107.6
26018,"2015/04/12 07:15:00",2.088,118.4
26019,"2015/04/12 07:30:00",2.088,129.2
26020,"2015/04/12 07:45:00",1.98,150.7
26021,"2015/04/12 08:00:00",2.088,172.2
26022,"2015/04/12 08:15:00",2.088,193.8
26023,"2015/04/12 08:30:00",2.088,290.6
26024,"2015/04/12 08:45:00",2.088,333.7
26025,"2015/04/12 09:00:00",2.195,893.4
26026,"2015/04/12 09:15:00",2.837,5511.1
26027,"2015/04/12 09:30:00",2.624,2411.1
26028,"2015/04/12 09:45:00",2.517,1808.3
26029,"2015/04/12 10:00:00",2.837,2927.8
26030,"2015/04/12 10:15:00",3.155,4305.6
26031,"2015/04/12 10:30:00",3.367,3444.5
26032,"2015/04/12 10:45:00",3.472,925.7
26033,"2015/04/12 11:00:00",3.578,807.3
26034,"2015/04/12 11:15:00",3.683,1108.7
26035,"2015/04/12 11:30:00",3.893,1463.9
26036,"2015/04/12 11:45:00",3.998,2325
26037,"2015/04/12 12:00:00",4.102,1808.3
26038,"2015/04/12 12:15:00",3.998,1377.8
26039,"2015/04/12 12:30:00",3.998,1377.8
26040,"2015/04/12 12:45:00",4.102,2411.1
26041,"2015/04/12 13:00:00",4.102,2669.5
26042,"2015/04/12 13:15:00",4.102,2583.4
26043,"2015/04/12 13:30:00",4.102,3961.1
26044,"2015/04/12 13:45:00",4.311,4994.5
26045,"2015/04/12 14:00:00",4.207,4305.6
26046,"2015/04/12 14:15:00",4.415,9300.1
26047,"2015/04/12 14:30:00",4.831,17222.3
26048,"2015/04/12 14:45:00",5.45,16533.4
26049,"2015/04/12 15:00:00",5.45,13777.9
26050,"2015/04/12 15:15:00",5.244,9644.5
26051,"2015/04/12 15:30:00",5.037,9300.1
26052,"2015/04/12 15:45:00",4.934,7577.8
26053,"2015/04/12 16:00:00",4.934,6200
26054,"2015/04/12 16:15:00",4.727,5511.1
26055,"2015/04/12 16:30:00",4.415,2583.4
26056,"2015/04/12 16:45:00",4.415,1377.8
26057,"2015/04/12 17:00:00",4.311,1054.9
26058,"2015/04/12 17:15:00",4.207,914.9
26059,"2015/04/12 17:30:00",4.207,871.9
26060,"2015/04/12 17:45:00",4.207,893.4
26061,"2015/04/12 18:00:00",4.102,538.2
26062,"2015/04/12 18:15:00",3.998,592
26063,"2015/04/12 18:30:00",3.998,301.4
26064,"2015/04/12 18:45:00",4.102,172.2
26065,"2015/04/12 19:00:00",4.207,53.8
26066,"2015/04/12 19:15:00",4.207,10.8
26067,"2015/04/12 19:30:00",4.207,0
26068,"2015/04/12 19:45:00",4.102,0
26069,"2015/04/12 20:00:00",3.893,0
26070,"2015/04/12 20:15:00",3.683,0
26071,"2015/04/12 20:30:00",3.683,0
26072,"2015/04/12 20:45:00",3.683,0
26073,"2015/04/12 21:00:00",3.683,0
26074,"2015/04/12 21:15:00",3.578,0
26075,"2015/04/12 21:30:00",3.472,0
26076,"2015/04/12 21:45:00",3.472,0
26077,"2015/04/12 22:00:00",3.367,0
26078,"2015/04/12 22:15:00",3.367,0
26079,"2015/04/12 22:30:00",3.261,0
26080,"2015/04/12 22:45:00",3.261,0
26081,"2015/04/12 23:00:00",3.155,0
26082,"2015/04/12 23:15:00",3.155,0
26083,"2015/04/12 23:30:00",3.049,0
26084,"2015/04/12 23:45:00",3.049,0
26085,2015/04/13,2.943,0
26086,"2015/04/13 00:15:00",2.943,0
26087,"2015/04/13 00:30:00",2.943,0
26088,"2015/04/13 00:45:00",2.943,0
26089,"2015/04/13 01:00:00",2.837,0
26090,"2015/04/13 01:15:00",2.837,0
26091,"2015/04/13 01:30:00",2.837,0
26092,"2015/04/13 01:45:00",2.837,0
26093,"2015/04/13 02:00:00",2.73,0
26094,"2015/04/13 02:15:00",2.73,0
26095,"2015/04/13 02:30:00",2.73,0
26096,"2015/04/13 02:45:00",2.73,0
26097,"2015/04/13 03:00:00",2.624,0
26098,"2015/04/13 03:15:00",2.624,0
26099,"2015/04/13 03:30:00",2.624,0
26100,"2015/04/13 03:45:00",2.624,0
26101,"2015/04/13 04:00:00",2.624,0
26102,"2015/04/13 04:15:00",2.517,0
26103,"2015/04/13 04:30:00",2.517,0
26104,"2015/04/13 04:45:00",2.517,0
26105,"2015/04/13 05:00:00",2.517,0
26106,"2015/04/13 05:15:00",2.517,0
26107,"2015/04/13 05:30:00",2.517,0
26108,"2015/04/13 05:45:00",2.41,0
26109,"2015/04/13 06:00:00",2.41,10.8
26110,"2015/04/13 06:15:00",2.41,43.1
26111,"2015/04/13 06:30:00",2.41,75.3
26112,"2015/04/13 06:45:00",2.41,107.6
26113,"2015/04/13 07:00:00",2.41,118.4
26114,"2015/04/13 07:15:00",2.41,139.9
26115,"2015/04/13 07:30:00",2.41,150.7
26116,"2015/04/13 07:45:00",2.41,172.2
26117,"2015/04/13 08:00:00",2.41,193.8
26118,"2015/04/13 08:15:00",2.41,226
26119,"2015/04/13 08:30:00",2.41,279.9
26120,"2015/04/13 08:45:00",2.41,355.2
26121,"2015/04/13 09:00:00",2.517,1011.8
26122,"2015/04/13 09:15:00",2.943,3961.1
26123,"2015/04/13 09:30:00",2.837,1550
26124,"2015/04/13 09:45:00",2.73,1550
26125,"2015/04/13 10:00:00",2.943,2927.8
26126,"2015/04/13 10:15:00",3.261,2755.6
26127,"2015/04/13 10:30:00",3.472,2497.2
26128,"2015/04/13 10:45:00",3.578,1980.6
26129,"2015/04/13 11:00:00",3.683,785.8
26130,"2015/04/13 11:15:00",4.102,1097.9
26131,"2015/04/13 11:30:00",4.311,1033.3
26132,"2015/04/13 11:45:00",4.415,1377.8
26133,"2015/04/13 12:00:00",4.415,839.6
26134,"2015/04/13 12:15:00",4.311,731.9
26135,"2015/04/13 12:30:00",4.207,1377.8
26136,"2015/04/13 12:45:00",3.998,1087.2
26137,"2015/04/13 13:00:00",4.207,1334.7
26138,"2015/04/13 13:15:00",4.207,1636.1
26139,"2015/04/13 13:30:00",4.311,2238.9
26140,"2015/04/13 13:45:00",4.415,6200
26141,"2015/04/13 14:00:00",4.207,3616.7
26142,"2015/04/13 14:15:00",4.519,12400.1
26143,"2015/04/13 14:30:00",4.831,9644.5
26144,"2015/04/13 14:45:00",5.037,12400.1
