#,date_time,temperature,light_intensity
26497,2018-05-04 17:00:00,8.581,256
26498,2018-05-04 17:15:00,8.282,208
26499,2018-05-04 17:30:00,8.282,86
26500,2018-05-04 17:45:00,8.282,53
26501,2018-05-04 18:00:00,8.68,15
26502,2018-05-04 18:15:00,8.879,11
26503,2018-05-04 18:30:00,8.879,8
26504,2018-05-04 18:45:00,8.879,18
26505,2018-05-04 19:00:00,8.879,10
26506,2018-05-04 19:15:00,8.879,2
26507,2018-05-04 19:30:00,8.879,0
26508,2018-05-04 19:45:00,8.879,0
26509,2018-05-04 20:00:00,8.879,0
26510,2018-05-04 20:15:00,8.779,0
26511,2018-05-04 20:30:00,8.779,0
26512,2018-05-04 20:45:00,8.779,0
26513,2018-05-04 21:00:00,8.779,0
26514,2018-05-04 21:15:00,8.879,0
26515,2018-05-04 21:30:00,8.879,0
26516,2018-05-04 21:45:00,8.68,0
26517,2018-05-04 22:00:00,8.779,0
26518,2018-05-04 22:15:00,8.779,0
26519,2018-05-04 22:30:00,8.779,0
26520,2018-05-04 22:45:00,8.779,0
26521,2018-05-04 23:00:00,8.68,0
26522,2018-05-04 23:15:00,8.779,0
26523,2018-05-04 23:30:00,8.879,0
26524,2018-05-04 23:45:00,8.879,0
26525,2018-05-05 00:00:00,8.879,0
26526,2018-05-05 00:15:00,9.077,0
26527,2018-05-05 00:30:00,9.077,0
26528,2018-05-05 00:45:00,9.077,0
26529,2018-05-05 01:00:00,9.176,0
26530,2018-05-05 01:15:00,9.077,0
26531,2018-05-05 01:30:00,9.176,0
26532,2018-05-05 01:45:00,9.176,0
26533,2018-05-05 02:00:00,9.176,0
26534,2018-05-05 02:15:00,9.176,0
26535,2018-05-05 02:30:00,9.176,0
26536,2018-05-05 02:45:00,9.176,0
26537,2018-05-05 03:00:00,9.176,0
26538,2018-05-05 03:15:00,9.176,0
26539,2018-05-05 03:30:00,9.176,0
26540,2018-05-05 03:45:00,9.176,0
26541,2018-05-05 04:00:00,9.176,0
26542,2018-05-05 04:15:00,9.176,0
26543,2018-05-05 04:30:00,9.176,0
26544,2018-05-05 04:45:00,9.176,0
26545,2018-05-05 05:00:00,9.176,0
26546,2018-05-05 05:15:00,9.176,0
26547,2018-05-05 05:30:00,9.176,5
26548,2018-05-05 05:45:00,9.176,14
26549,2018-05-05 06:00:00,9.176,41
26550,2018-05-05 06:15:00,9.176,72
26551,2018-05-05 06:30:00,9.176,80
26552,2018-05-05 06:45:00,9.275,106
26553,2018-05-05 07:00:00,9.275,136
26554,2018-05-05 07:15:00,9.275,240
26555,2018-05-05 07:30:00,9.373,136
26556,2018-05-05 07:45:00,9.373,432
26557,2018-05-05 08:00:00,9.472,352
26558,2018-05-05 08:15:00,9.472,480
26559,2018-05-05 08:30:00,9.571,576
26560,2018-05-05 08:45:00,9.669,480
26561,2018-05-05 09:00:00,9.768,512
26562,2018-05-05 09:15:00,9.866,480
26563,2018-05-05 09:30:00,9.866,672
26564,2018-05-05 09:45:00,10.063,608
26565,2018-05-05 10:00:00,9.965,1152
26566,2018-05-05 10:15:00,10.063,864
26567,2018-05-05 10:30:00,9.965,576
26568,2018-05-05 10:45:00,10.259,992
26569,2018-05-05 11:00:00,10.259,800
26570,2018-05-05 11:15:00,10.161,768
26571,2018-05-05 11:30:00,10.161,768
26572,2018-05-05 11:45:00,10.063,512
26573,2018-05-05 12:00:00,9.965,272
26574,2018-05-05 12:15:00,9.965,768
26575,2018-05-05 12:30:00,10.063,672
26576,2018-05-05 12:45:00,10.063,496
26577,2018-05-05 13:00:00,10.063,704
26578,2018-05-05 13:15:00,10.063,896
26579,2018-05-05 13:30:00,10.259,608
26580,2018-05-05 13:45:00,10.357,768
26581,2018-05-05 14:00:00,10.455,800
26582,2018-05-05 14:15:00,10.553,576
26583,2018-05-05 14:30:00,10.553,704
26584,2018-05-05 14:45:00,10.553,480
26585,2018-05-05 15:00:00,10.846,240
26586,2018-05-05 15:15:00,10.748,272
26587,2018-05-05 15:30:00,10.455,304
26588,2018-05-05 15:45:00,10.455,98
26589,2018-05-05 16:00:00,10.161,66
26590,2018-05-05 16:15:00,9.965,112
26591,2018-05-05 16:30:00,9.965,75
26592,2018-05-05 16:45:00,9.965,46
26593,2018-05-05 17:00:00,9.866,46
26594,2018-05-05 17:15:00,9.669,27
26595,2018-05-05 17:30:00,9.669,8
26596,2018-05-05 17:45:00,9.669,48
26597,2018-05-05 18:00:00,10.063,52
26598,2018-05-05 18:15:00,10.063,50
26599,2018-05-05 18:30:00,9.965,49
26600,2018-05-05 18:45:00,10.063,45
26601,2018-05-05 19:00:00,9.965,31
26602,2018-05-05 19:15:00,9.965,36
26603,2018-05-05 19:30:00,9.965,13
26604,2018-05-05 19:45:00,9.965,4
26605,2018-05-05 20:00:00,9.866,0
26606,2018-05-05 20:15:00,9.965,0
26607,2018-05-05 20:30:00,10.063,0
26608,2018-05-05 20:45:00,10.063,0
26609,2018-05-05 21:00:00,10.063,0
26610,2018-05-05 21:15:00,9.965,0
26611,2018-05-05 21:30:00,9.866,0
26612,2018-05-05 21:45:00,9.866,0
26613,2018-05-05 22:00:00,10.259,0
26614,2018-05-05 22:15:00,10.357,0
26615,2018-05-05 22:30:00,10.357,0
26616,2018-05-05 22:45:00,10.259,0
26617,2018-05-05 23:00:00,10.259,0
26618,2018-05-05 23:15:00,10.161,0
26619,2018-05-05 23:30:00,10.161,0
26620,2018-05-05 23:45:00,10.161,0
26621,2018-05-06 00:00:00,9.965,0
26622,2018-05-06 00:15:00,9.965,0
26623,2018-05-06 00:30:00,9.866,0
26624,2018-05-06 00:45:00,9.768,0
26625,2018-05-06 01:00:00,9.768,0
26626,2018-05-06 01:15:00,9.669,0
26627,2018-05-06 01:30:00,9.669,0
26628,2018-05-06 01:45:00,9.768,0
26629,2018-05-06 02:00:00,9.669,0
26630,2018-05-06 02:15:00,9.669,0
26631,2018-05-06 02:30:00,9.768,0
26632,2018-05-06 02:45:00,10.161,0
26633,2018-05-06 03:00:00,10.259,0
26634,2018-05-06 03:15:00,10.259,0
26635,2018-05-06 03:30:00,10.259,0
26636,2018-05-06 03:45:00,10.259,0
26637,2018-05-06 04:00:00,10.259,0
26638,2018-05-06 04:15:00,9.965,0
26639,2018-05-06 04:30:00,9.965,0
26640,2018-05-06 04:45:00,10.259,0
26641,2018-05-06 05:00:00,10.161,0
26642,2018-05-06 05:15:00,10.259,0
26643,2018-05-06 05:30:00,10.259,5
26644,2018-05-06 05:45:00,10.259,16
26645,2018-05-06 06:00:00,10.259,36
26646,2018-05-06 06:15:00,10.259,48
26647,2018-05-06 06:30:00,10.259,84
26648,2018-05-06 06:45:00,9.965,117
26649,2018-05-06 07:00:00,10.161,128
26650,2018-05-06 07:15:00,10.063,144
26651,2018-05-06 07:30:00,10.161,176
26652,2018-05-06 07:45:00,10.357,192
26653,2018-05-06 08:00:00,10.357,184
26654,2018-05-06 08:15:00,10.455,448
26655,2018-05-06 08:30:00,10.553,248
26656,2018-05-06 08:45:00,10.651,256
26657,2018-05-06 09:00:00,10.651,288
26658,2018-05-06 09:15:00,10.651,416
26659,2018-05-06 09:30:00,10.748,288
26660,2018-05-06 09:45:00,10.748,288
26661,2018-05-06 10:00:00,10.748,248
26662,2018-05-06 10:15:00,10.748,248
26663,2018-05-06 10:30:00,10.748,240
26664,2018-05-06 10:45:00,10.748,272
26665,2018-05-06 11:00:00,10.748,272
26666,2018-05-06 11:15:00,10.651,216
26667,2018-05-06 11:30:00,10.651,320
26668,2018-05-06 11:45:00,10.651,304
26669,2018-05-06 12:00:00,10.553,288
26670,2018-05-06 12:15:00,10.553,304
26671,2018-05-06 12:30:00,10.553,256
26672,2018-05-06 12:45:00,10.553,288
26673,2018-05-06 13:00:00,10.553,352
26674,2018-05-06 13:15:00,10.553,448
26675,2018-05-06 13:30:00,10.553,352
26676,2018-05-06 13:45:00,10.455,168
26677,2018-05-06 14:00:00,10.553,400
26678,2018-05-06 14:15:00,10.455,448
26679,2018-05-06 14:30:00,10.455,336
26680,2018-05-06 14:45:00,10.455,288
26681,2018-05-06 15:00:00,10.357,232
26682,2018-05-06 15:15:00,10.259,248
26683,2018-05-06 15:30:00,10.259,232
26684,2018-05-06 15:45:00,10.161,192
26685,2018-05-06 16:00:00,10.161,136
26686,2018-05-06 16:15:00,10.063,168
26687,2018-05-06 16:30:00,9.965,152
26688,2018-05-06 16:45:00,9.768,184
26689,2018-05-06 17:00:00,9.768,176
26690,2018-05-06 17:15:00,9.669,168
26691,2018-05-06 17:30:00,9.669,136
26692,2018-05-06 17:45:00,9.571,94
26693,2018-05-06 18:00:00,9.571,92
26694,2018-05-06 18:15:00,9.571,49
26695,2018-05-06 18:30:00,9.472,47
26696,2018-05-06 18:45:00,9.472,49
26697,2018-05-06 19:00:00,9.472,31
26698,2018-05-06 19:15:00,9.472,21
26699,2018-05-06 19:30:00,9.472,10
26700,2018-05-06 19:45:00,9.472,5
26701,2018-05-06 20:00:00,9.373,0
26702,2018-05-06 20:15:00,9.275,0
26703,2018-05-06 20:30:00,9.373,0
26704,2018-05-06 20:45:00,9.373,0
26705,2018-05-06 21:00:00,9.373,0
26706,2018-05-06 21:15:00,9.472,0
26707,2018-05-06 21:30:00,9.571,0
26708,2018-05-06 21:45:00,9.571,0
26709,2018-05-06 22:00:00,9.472,0
26710,2018-05-06 22:15:00,9.373,0
26711,2018-05-06 22:30:00,9.373,0
26712,2018-05-06 22:45:00,9.571,0
26713,2018-05-06 23:00:00,9.373,0
26714,2018-05-06 23:15:00,10.063,0
26715,2018-05-06 23:30:00,9.866,0
26716,2018-05-06 23:45:00,9.965,0
26717,2018-05-07 00:00:00,9.866,0
26718,2018-05-07 00:15:00,9.965,0
26719,2018-05-07 00:30:00,9.965,0
26720,2018-05-07 00:45:00,10.063,0
26721,2018-05-07 01:00:00,10.063,0
26722,2018-05-07 01:15:00,10.161,0
26723,2018-05-07 01:30:00,10.357,0
26724,2018-05-07 01:45:00,10.161,0
26725,2018-05-07 02:00:00,10.259,0
26726,2018-05-07 02:15:00,10.259,0
26727,2018-05-07 02:30:00,10.161,0
26728,2018-05-07 02:45:00,10.063,0
26729,2018-05-07 03:00:00,10.161,0
26730,2018-05-07 03:15:00,10.259,0
26731,2018-05-07 03:30:00,10.161,0
26732,2018-05-07 03:45:00,9.768,0
26733,2018-05-07 04:00:00,10.063,0
26734,2018-05-07 04:15:00,10.063,0
26735,2018-05-07 04:30:00,10.259,0
26736,2018-05-07 04:45:00,9.866,0
26737,2018-05-07 05:00:00,9.965,0
26738,2018-05-07 05:15:00,9.965,0
26739,2018-05-07 05:30:00,10.063,0
26740,2018-05-07 05:45:00,10.063,2
26741,2018-05-07 06:00:00,10.161,20
26742,2018-05-07 06:15:00,10.161,68
26743,2018-05-07 06:30:00,10.161,176
26744,2018-05-07 06:45:00,10.259,144
26745,2018-05-07 07:00:00,10.259,114
26746,2018-05-07 07:15:00,10.357,432
26747,2018-05-07 07:30:00,10.455,448
26748,2018-05-07 07:45:00,10.455,864
26749,2018-05-07 08:00:00,10.553,768
26750,2018-05-07 08:15:00,10.553,800
26751,2018-05-07 08:30:00,10.553,704
26752,2018-05-07 08:45:00,10.651,800
26753,2018-05-07 09:00:00,10.748,896
26754,2018-05-07 09:15:00,10.944,1344
26755,2018-05-07 09:30:00,11.041,1792
26756,2018-05-07 09:45:00,11.041,1344
26757,2018-05-07 10:00:00,11.236,3840
26758,2018-05-07 10:15:00,11.334,3072
26759,2018-05-07 10:30:00,11.236,1536
26760,2018-05-07 10:45:00,11.334,1920
26761,2018-05-07 11:00:00,11.431,1344
26762,2018-05-07 11:15:00,11.431,1856
26763,2018-05-07 11:30:00,11.528,2432
26764,2018-05-07 11:45:00,11.528,1216
26765,2018-05-07 12:00:00,11.625,1408
26766,2018-05-07 12:15:00,11.625,1472
26767,2018-05-07 12:30:00,11.625,1536
26768,2018-05-07 12:45:00,11.722,1536
26769,2018-05-07 13:00:00,12.013,1152
26770,2018-05-07 13:15:00,12.11,1152
26771,2018-05-07 13:30:00,12.594,992
26772,2018-05-07 13:45:00,12.69,1024
26773,2018-05-07 14:00:00,12.304,608
26774,2018-05-07 14:15:00,12.304,1024
26775,2018-05-07 14:30:00,12.013,992
26776,2018-05-07 14:45:00,12.11,608
26777,2018-05-07 15:00:00,12.207,512
26778,2018-05-07 15:15:00,12.304,608
26779,2018-05-07 15:30:00,12.304,448
26780,2018-05-07 15:45:00,12.207,480
26781,2018-05-07 16:00:00,12.013,144
26782,2018-05-07 16:15:00,11.819,89
26783,2018-05-07 16:30:00,11.819,78
26784,2018-05-07 16:45:00,11.819,58
26785,2018-05-07 17:00:00,12.11,68
26786,2018-05-07 17:15:00,12.11,53
26787,2018-05-07 17:30:00,12.11,51
26788,2018-05-07 17:45:00,12.11,49
26789,2018-05-07 18:00:00,12.013,45
26790,2018-05-07 18:15:00,12.11,40
26791,2018-05-07 18:30:00,12.11,36
26792,2018-05-07 18:45:00,12.013,33
26793,2018-05-07 19:00:00,12.11,28
26794,2018-05-07 19:15:00,11.819,22
26795,2018-05-07 19:30:00,11.625,14
26796,2018-05-07 19:45:00,11.528,5
26797,2018-05-07 20:00:00,11.431,0
26798,2018-05-07 20:15:00,11.431,0
26799,2018-05-07 20:30:00,11.334,0
26800,2018-05-07 20:45:00,11.236,0
26801,2018-05-07 21:00:00,11.236,0
26802,2018-05-07 21:15:00,11.139,0
26803,2018-05-07 21:30:00,11.041,0
26804,2018-05-07 21:45:00,11.041,0
26805,2018-05-07 22:00:00,11.041,0
26806,2018-05-07 22:15:00,11.041,0
26807,2018-05-07 22:30:00,10.944,0
26808,2018-05-07 22:45:00,10.944,0
26809,2018-05-07 23:00:00,10.846,0
26810,2018-05-07 23:15:00,10.944,0
26811,2018-05-07 23:30:00,10.944,0
26812,2018-05-07 23:45:00,10.944,0
26813,2018-05-08 00:00:00,10.846,0
26814,2018-05-08 00:15:00,10.748,0
26815,2018-05-08 00:30:00,10.944,0
26816,2018-05-08 00:45:00,10.944,0
26817,2018-05-08 01:00:00,10.944,0
26818,2018-05-08 01:15:00,10.846,0
26819,2018-05-08 01:30:00,10.846,0
26820,2018-05-08 01:45:00,10.846,0
26821,2018-05-08 02:00:00,10.748,0
26822,2018-05-08 02:15:00,11.041,0
26823,2018-05-08 02:30:00,11.139,0
26824,2018-05-08 02:45:00,11.041,0
26825,2018-05-08 03:00:00,11.139,0
26826,2018-05-08 03:15:00,11.236,0
26827,2018-05-08 03:30:00,11.236,0
26828,2018-05-08 03:45:00,11.236,0
26829,2018-05-08 04:00:00,11.139,0
26830,2018-05-08 04:15:00,11.139,0
26831,2018-05-08 04:30:00,11.139,0
26832,2018-05-08 04:45:00,11.139,0
26833,2018-05-08 05:00:00,11.139,0
26834,2018-05-08 05:15:00,11.139,2
26835,2018-05-08 05:30:00,11.139,12
26836,2018-05-08 05:45:00,11.139,27
26837,2018-05-08 06:00:00,11.139,51
26838,2018-05-08 06:15:00,10.944,65
26839,2018-05-08 06:30:00,11.041,152
26840,2018-05-08 06:45:00,10.846,184
26841,2018-05-08 07:00:00,10.846,216
26842,2018-05-08 07:15:00,11.139,384
26843,2018-05-08 07:30:00,11.236,512
26844,2018-05-08 07:45:00,11.334,704
26845,2018-05-08 08:00:00,11.528,800
26846,2018-05-08 08:15:00,11.528,768
26847,2018-05-08 08:30:00,11.625,1088
26848,2018-05-08 08:45:00,11.625,1344
26849,2018-05-08 09:00:00,11.625,1792
26850,2018-05-08 09:15:00,11.625,1024
26851,2018-05-08 09:30:00,11.722,1344
26852,2018-05-08 09:45:00,11.819,2176
26853,2018-05-08 10:00:00,11.819,1664
26854,2018-05-08 10:15:00,11.916,1664
26855,2018-05-08 10:30:00,11.916,1920
26856,2018-05-08 10:45:00,12.013,1536
26857,2018-05-08 11:00:00,12.013,2048
26858,2018-05-08 11:15:00,12.013,4096
26859,2018-05-08 11:30:00,12.013,1536
26860,2018-05-08 11:45:00,11.916,2176
26861,2018-05-08 12:00:00,11.916,1152
26862,2018-05-08 12:15:00,11.916,2176
26863,2018-05-08 12:30:00,11.819,960
26864,2018-05-08 12:45:00,11.819,960
26865,2018-05-08 13:00:00,11.722,960
26866,2018-05-08 13:15:00,11.722,1856
26867,2018-05-08 13:30:00,11.625,960
26868,2018-05-08 13:45:00,11.625,672
26869,2018-05-08 14:00:00,11.625,672
26870,2018-05-08 14:15:00,11.528,768
26871,2018-05-08 14:30:00,11.528,608
26872,2018-05-08 14:45:00,11.334,704
26873,2018-05-08 15:00:00,11.334,480
26874,2018-05-08 15:15:00,11.236,416
26875,2018-05-08 15:30:00,11.139,320
26876,2018-05-08 15:45:00,11.139,480
26877,2018-05-08 16:00:00,10.846,136
26878,2018-05-08 16:15:00,10.651,81
26879,2018-05-08 16:30:00,10.846,74
26880,2018-05-08 16:45:00,11.236,43
26881,2018-05-08 17:00:00,11.041,70
26882,2018-05-08 17:15:00,10.944,57
26883,2018-05-08 17:30:00,10.944,50
26884,2018-05-08 17:45:00,11.041,49
26885,2018-05-08 18:00:00,11.236,44
26886,2018-05-08 18:15:00,11.041,40
26887,2018-05-08 18:30:00,10.944,36
26888,2018-05-08 18:45:00,10.944,31
26889,2018-05-08 19:00:00,10.944,27
26890,2018-05-08 19:15:00,10.944,22
26891,2018-05-08 19:30:00,10.944,13
26892,2018-05-08 19:45:00,10.944,5
26893,2018-05-08 20:00:00,10.944,0
26894,2018-05-08 20:15:00,10.944,0
26895,2018-05-08 20:30:00,10.944,0
26896,2018-05-08 20:45:00,10.944,0
26897,2018-05-08 21:00:00,11.334,0
26898,2018-05-08 21:15:00,11.431,0
26899,2018-05-08 21:30:00,11.528,0
26900,2018-05-08 21:45:00,11.625,0
26901,2018-05-08 22:00:00,11.528,0
26902,2018-05-08 22:15:00,11.528,0
26903,2018-05-08 22:30:00,11.528,0
26904,2018-05-08 22:45:00,11.528,0
26905,2018-05-08 23:00:00,11.722,0
26906,2018-05-08 23:15:00,11.722,0
26907,2018-05-08 23:30:00,11.819,0
26908,2018-05-08 23:45:00,11.819,0
26909,2018-05-09 00:00:00,11.819,0
26910,2018-05-09 00:15:00,11.819,0
26911,2018-05-09 00:30:00,11.819,0
26912,2018-05-09 00:45:00,11.916,0
26913,2018-05-09 01:00:00,11.916,0
26914,2018-05-09 01:15:00,11.916,0
26915,2018-05-09 01:30:00,11.916,0
26916,2018-05-09 01:45:00,11.916,0
26917,2018-05-09 02:00:00,11.916,0
26918,2018-05-09 02:15:00,11.916,0
26919,2018-05-09 02:30:00,11.819,0
26920,2018-05-09 02:45:00,11.819,0
26921,2018-05-09 03:00:00,11.528,0
26922,2018-05-09 03:15:00,11.625,0
26923,2018-05-09 03:30:00,11.722,0
26924,2018-05-09 03:45:00,11.722,0
26925,2018-05-09 04:00:00,11.722,0
26926,2018-05-09 04:15:00,11.722,0
26927,2018-05-09 04:30:00,11.722,0
26928,2018-05-09 04:45:00,11.722,0
26929,2018-05-09 05:00:00,11.722,0
26930,2018-05-09 05:15:00,11.722,3
26931,2018-05-09 05:30:00,11.625,13
26932,2018-05-09 05:45:00,11.722,33
26933,2018-05-09 06:00:00,11.722,66
26934,2018-05-09 06:15:00,11.722,119
26935,2018-05-09 06:30:00,11.722,184
26936,2018-05-09 06:45:00,11.819,256
26937,2018-05-09 07:00:00,11.819,320
26938,2018-05-09 07:15:00,11.819,464
26939,2018-05-09 07:30:00,11.916,512
26940,2018-05-09 07:45:00,12.11,672
26941,2018-05-09 08:00:00,12.207,800
26942,2018-05-09 08:15:00,12.304,992
26943,2018-05-09 08:30:00,12.401,1216
26944,2018-05-09 08:45:00,12.497,1280
26945,2018-05-09 09:00:00,12.497,1408
26946,2018-05-09 09:15:00,12.594,1536
26947,2018-05-09 09:30:00,12.594,1536
26948,2018-05-09 09:45:00,12.594,1536
26949,2018-05-09 10:00:00,12.594,1920
26950,2018-05-09 10:15:00,12.69,1920
26951,2018-05-09 10:30:00,12.497,3328
26952,2018-05-09 10:45:00,12.69,1728
26953,2018-05-09 11:00:00,12.787,1728
26954,2018-05-09 11:15:00,12.787,1792
26955,2018-05-09 11:30:00,12.883,1792
26956,2018-05-09 11:45:00,12.883,1152
26957,2018-05-09 12:00:00,12.98,1728
26958,2018-05-09 12:15:00,12.98,2816
26959,2018-05-09 12:30:00,12.98,1728
26960,2018-05-09 12:45:00,13.076,768
26961,2018-05-09 13:00:00,12.98,1216
26962,2018-05-09 13:15:00,13.076,1024
26963,2018-05-09 13:30:00,12.98,768
26964,2018-05-09 13:45:00,12.98,1344
26965,2018-05-09 14:00:00,12.98,1344
26966,2018-05-09 14:15:00,12.98,1152
26967,2018-05-09 14:30:00,12.883,1216
26968,2018-05-09 14:45:00,12.787,480
26969,2018-05-09 15:00:00,12.69,576
26970,2018-05-09 15:15:00,12.304,512
26971,2018-05-09 15:30:00,12.207,384
26972,2018-05-09 15:45:00,12.207,496
26973,2018-05-09 16:00:00,11.916,102
26974,2018-05-09 16:15:00,11.722,62
26975,2018-05-09 16:30:00,11.625,72
26976,2018-05-09 16:45:00,12.207,55
26977,2018-05-09 17:00:00,12.11,66
26978,2018-05-09 17:15:00,11.625,50
26979,2018-05-09 17:30:00,12.207,44
26980,2018-05-09 17:45:00,12.207,58
26981,2018-05-09 18:00:00,12.11,41
26982,2018-05-09 18:15:00,11.916,38
26983,2018-05-09 18:30:00,11.819,36
26984,2018-05-09 18:45:00,11.819,31
26985,2018-05-09 19:00:00,11.819,28
26986,2018-05-09 19:15:00,11.916,21
26987,2018-05-09 19:30:00,12.013,14
26988,2018-05-09 19:45:00,11.819,5
26989,2018-05-09 20:00:00,11.722,0
26990,2018-05-09 20:15:00,11.722,0
26991,2018-05-09 20:30:00,11.819,0
26992,2018-05-09 20:45:00,11.819,0
26993,2018-05-09 21:00:00,11.722,0
26994,2018-05-09 21:15:00,11.528,0
26995,2018-05-09 21:30:00,11.625,0
26996,2018-05-09 21:45:00,11.625,0
26997,2018-05-09 22:00:00,11.722,0
26998,2018-05-09 22:15:00,11.722,0
26999,2018-05-09 22:30:00,11.625,0
27000,2018-05-09 22:45:00,11.722,0
27001,2018-05-09 23:00:00,11.819,0
27002,2018-05-09 23:15:00,11.916,0
27003,2018-05-09 23:30:00,12.11,0
27004,2018-05-09 23:45:00,12.11,0
27005,2018-05-10 00:00:00,12.11,0
27006,2018-05-10 00:15:00,12.11,0
27007,2018-05-10 00:30:00,12.11,0
27008,2018-05-10 00:45:00,12.304,0
27009,2018-05-10 01:00:00,12.304,0
27010,2018-05-10 01:15:00,12.401,0
27011,2018-05-10 01:30:00,12.401,0
27012,2018-05-10 01:45:00,12.401,0
27013,2018-05-10 02:00:00,12.401,0
27014,2018-05-10 02:15:00,12.401,0
27015,2018-05-10 02:30:00,12.401,0
27016,2018-05-10 02:45:00,12.401,0
27017,2018-05-10 03:00:00,12.401,0
27018,2018-05-10 03:15:00,12.401,0
27019,2018-05-10 03:30:00,12.304,0
27020,2018-05-10 03:45:00,12.304,0
27021,2018-05-10 04:00:00,12.304,0
27022,2018-05-10 04:15:00,12.304,0
27023,2018-05-10 04:30:00,12.401,0
27024,2018-05-10 04:45:00,12.497,0
27025,2018-05-10 05:00:00,12.497,0
27026,2018-05-10 05:15:00,12.594,2
27027,2018-05-10 05:30:00,12.594,9
27028,2018-05-10 05:45:00,12.594,21
27029,2018-05-10 06:00:00,12.594,41
27030,2018-05-10 06:15:00,12.594,46
27031,2018-05-10 06:30:00,12.69,88
27032,2018-05-10 06:45:00,12.69,168
27033,2018-05-10 07:00:00,12.69,200
27034,2018-05-10 07:15:00,12.787,272
27035,2018-05-10 07:30:00,12.883,480
27036,2018-05-10 07:45:00,12.98,960
27037,2018-05-10 08:00:00,13.076,768
27038,2018-05-10 08:15:00,13.173,960
27039,2018-05-10 08:30:00,13.365,1216
27040,2018-05-10 08:45:00,13.365,1280
27041,2018-05-10 09:00:00,13.365,1280
27042,2018-05-10 09:15:00,13.365,1344
27043,2018-05-10 09:30:00,13.461,1664
27044,2018-05-10 09:45:00,13.461,1792
27045,2018-05-10 10:00:00,13.461,1920
27046,2018-05-10 10:15:00,13.558,2048
27047,2018-05-10 10:30:00,13.558,1792
27048,2018-05-10 10:45:00,13.558,1728
27049,2018-05-10 11:00:00,13.654,3840
27050,2018-05-10 11:15:00,13.654,1536
27051,2018-05-10 11:30:00,13.654,1088
27052,2018-05-10 11:45:00,13.654,1152
27053,2018-05-10 12:00:00,13.654,992
27054,2018-05-10 12:15:00,13.654,1792
27055,2018-05-10 12:30:00,13.654,1344
27056,2018-05-10 12:45:00,13.654,2048
27057,2018-05-10 13:00:00,13.558,1280
27058,2018-05-10 13:15:00,13.558,960
27059,2018-05-10 13:30:00,13.461,1088
27060,2018-05-10 13:45:00,13.269,992
27061,2018-05-10 14:00:00,13.173,864
27062,2018-05-10 14:15:00,12.883,1152
27063,2018-05-10 14:30:00,12.69,352
27064,2018-05-10 14:45:00,12.98,608
27065,2018-05-10 15:00:00,12.787,768
27066,2018-05-10 15:15:00,12.69,960
27067,2018-05-10 15:30:00,12.497,320
27068,2018-05-10 15:45:00,12.497,432
27069,2018-05-10 16:00:00,12.401,272
27070,2018-05-10 16:15:00,12.497,288
27071,2018-05-10 16:30:00,12.304,256
27072,2018-05-10 16:45:00,12.304,232
27073,2018-05-10 17:00:00,12.401,192
27074,2018-05-10 17:15:00,12.497,232
27075,2018-05-10 17:30:00,12.497,95
27076,2018-05-10 17:45:00,12.401,144
27077,2018-05-10 18:00:00,12.401,98
27078,2018-05-10 18:15:00,12.304,69
27079,2018-05-10 18:30:00,12.401,59
27080,2018-05-10 18:45:00,12.401,44
27081,2018-05-10 19:00:00,12.401,25
27082,2018-05-10 19:15:00,12.11,13
27083,2018-05-10 19:30:00,12.207,13
27084,2018-05-10 19:45:00,12.401,7
27085,2018-05-10 20:00:00,12.304,1
27086,2018-05-10 20:15:00,12.594,0
27087,2018-05-10 20:30:00,12.69,0
27088,2018-05-10 20:45:00,12.787,0
27089,2018-05-10 21:00:00,12.883,0
27090,2018-05-10 21:15:00,12.98,0
27091,2018-05-10 21:30:00,12.98,0
27092,2018-05-10 21:45:00,12.98,0
27093,2018-05-10 22:00:00,12.98,0
27094,2018-05-10 22:15:00,12.98,0
27095,2018-05-10 22:30:00,12.98,0
27096,2018-05-10 22:45:00,12.98,0
27097,2018-05-10 23:00:00,13.076,0
27098,2018-05-10 23:15:00,13.076,0
27099,2018-05-10 23:30:00,13.173,0
27100,2018-05-10 23:45:00,13.173,0
27101,2018-05-11 00:00:00,13.173,0
27102,2018-05-11 00:15:00,13.173,0
27103,2018-05-11 00:30:00,13.173,0
27104,2018-05-11 00:45:00,13.173,0
27105,2018-05-11 01:00:00,12.98,0
27106,2018-05-11 01:15:00,13.076,0
27107,2018-05-11 01:30:00,13.076,0
27108,2018-05-11 01:45:00,13.076,0
27109,2018-05-11 02:00:00,13.076,0
27110,2018-05-11 02:15:00,13.076,0
27111,2018-05-11 02:30:00,13.076,0
27112,2018-05-11 02:45:00,13.076,0
27113,2018-05-11 03:00:00,13.173,0
27114,2018-05-11 03:15:00,13.173,0
27115,2018-05-11 03:30:00,13.173,0
27116,2018-05-11 03:45:00,13.173,0
27117,2018-05-11 04:00:00,13.173,0
27118,2018-05-11 04:15:00,13.076,0
27119,2018-05-11 04:30:00,13.076,0
27120,2018-05-11 04:45:00,13.076,0
27121,2018-05-11 05:00:00,13.076,0
27122,2018-05-11 05:15:00,13.076,4
27123,2018-05-11 05:30:00,13.076,15
27124,2018-05-11 05:45:00,12.98,18
27125,2018-05-11 06:00:00,12.98,41
27126,2018-05-11 06:15:00,12.98,95
27127,2018-05-11 06:30:00,12.883,168
27128,2018-05-11 06:45:00,12.883,304
