#,date_time,temperature,light_intensity
666,2016-07-30 19:25:00,23.869,0
667,2016-07-30 19:30:00,23.869,0
668,2016-07-30 19:35:00,23.869,0
669,2016-07-30 19:40:00,23.869,0
670,2016-07-30 19:45:00,23.869,0
671,2016-07-30 19:50:00,23.869,0
672,2016-07-30 19:55:00,23.869,0
673,2016-07-30 20:00:00,23.869,0
674,2016-07-30 20:05:00,23.869,0
675,2016-07-30 20:10:00,23.869,0
676,2016-07-30 20:15:00,23.869,0
677,2016-07-30 20:20:00,23.869,0
678,2016-07-30 20:25:00,23.869,0
679,2016-07-30 20:30:00,23.869,0
680,2016-07-30 20:35:00,23.869,0
681,2016-07-30 20:40:00,23.869,0
682,2016-07-30 20:45:00,23.869,0
683,2016-07-30 20:50:00,23.869,0
684,2016-07-30 20:55:00,23.869,0
685,2016-07-30 21:00:00,23.773,0
686,2016-07-30 21:05:00,23.773,0
687,2016-07-30 21:10:00,23.773,0
688,2016-07-30 21:15:00,23.773,0
689,2016-07-30 21:20:00,23.773,0
690,2016-07-30 21:25:00,23.677,0
691,2016-07-30 21:30:00,23.677,0
692,2016-07-30 21:35:00,23.677,0
693,2016-07-30 21:40:00,23.677,0
694,2016-07-30 21:45:00,23.677,0
695,2016-07-30 21:50:00,23.677,0
696,2016-07-30 21:55:00,23.677,0
697,2016-07-30 22:00:00,23.677,0
698,2016-07-30 22:05:00,23.677,0
699,2016-07-30 22:10:00,23.677,0
700,2016-07-30 22:15:00,23.677,0
701,2016-07-30 22:20:00,23.677,0
702,2016-07-30 22:25:00,23.677,0
703,2016-07-30 22:30:00,23.677,0
704,2016-07-30 22:35:00,23.677,0
705,2016-07-30 22:40:00,23.677,0
706,2016-07-30 22:45:00,23.677,0
707,2016-07-30 22:50:00,23.581,0
708,2016-07-30 22:55:00,23.581,0
709,2016-07-30 23:00:00,23.581,0
710,2016-07-30 23:05:00,23.581,0
711,2016-07-30 23:10:00,23.581,0
712,2016-07-30 23:15:00,23.581,0
713,2016-07-30 23:20:00,23.581,0
714,2016-07-30 23:25:00,23.581,0
715,2016-07-30 23:30:00,23.484,0
716,2016-07-30 23:35:00,23.484,0
717,2016-07-30 23:40:00,23.484,0
718,2016-07-30 23:45:00,23.484,0
719,2016-07-30 23:50:00,23.484,0
720,2016-07-30 23:55:00,23.484,0
721,2016-07-31 00:00:00,23.484,0
722,2016-07-31 00:05:00,23.388,0
723,2016-07-31 00:10:00,23.388,0
724,2016-07-31 00:15:00,23.388,0
725,2016-07-31 00:20:00,23.388,0
726,2016-07-31 00:25:00,23.388,0
727,2016-07-31 00:30:00,23.388,0
728,2016-07-31 00:35:00,23.292,0
729,2016-07-31 00:40:00,23.292,0
730,2016-07-31 00:45:00,23.292,0
731,2016-07-31 00:50:00,23.292,0
732,2016-07-31 00:55:00,23.292,0
733,2016-07-31 01:00:00,23.292,0
734,2016-07-31 01:05:00,23.196,0
735,2016-07-31 01:10:00,23.196,0
736,2016-07-31 01:15:00,23.196,0
737,2016-07-31 01:20:00,23.196,0
738,2016-07-31 01:25:00,23.196,0
739,2016-07-31 01:30:00,23.1,0
740,2016-07-31 01:35:00,23.1,0
741,2016-07-31 01:40:00,23.1,0
742,2016-07-31 01:45:00,23.1,0
743,2016-07-31 01:50:00,23.004,0
744,2016-07-31 01:55:00,23.004,0
745,2016-07-31 02:00:00,23.004,0
746,2016-07-31 02:05:00,22.908,0
747,2016-07-31 02:10:00,22.908,0
748,2016-07-31 02:15:00,22.908,0
749,2016-07-31 02:20:00,22.908,0
750,2016-07-31 02:25:00,22.812,0
751,2016-07-31 02:30:00,22.812,0
752,2016-07-31 02:35:00,22.812,0
753,2016-07-31 02:40:00,22.717,0
754,2016-07-31 02:45:00,22.717,0
755,2016-07-31 02:50:00,22.717,0
756,2016-07-31 02:55:00,22.717,0
757,2016-07-31 03:00:00,22.621,0
758,2016-07-31 03:05:00,22.621,0
759,2016-07-31 03:10:00,22.621,0
760,2016-07-31 03:15:00,22.621,0
761,2016-07-31 03:20:00,22.525,0
762,2016-07-31 03:25:00,22.525,0
763,2016-07-31 03:30:00,22.429,0
764,2016-07-31 03:35:00,22.429,0
765,2016-07-31 03:40:00,22.429,0
766,2016-07-31 03:45:00,22.429,0
767,2016-07-31 03:50:00,22.333,0
768,2016-07-31 03:55:00,22.333,0
769,2016-07-31 04:00:00,22.333,0
770,2016-07-31 04:05:00,22.333,0
771,2016-07-31 04:10:00,22.238,0
772,2016-07-31 04:15:00,22.238,0
773,2016-07-31 04:20:00,22.238,0
774,2016-07-31 04:25:00,22.238,0
775,2016-07-31 04:30:00,22.142,0
776,2016-07-31 04:35:00,22.142,0
777,2016-07-31 04:40:00,22.142,0
778,2016-07-31 04:45:00,22.142,0
779,2016-07-31 04:50:00,22.046,0
780,2016-07-31 04:55:00,22.046,0
781,2016-07-31 05:00:00,22.046,0
782,2016-07-31 05:05:00,22.046,0
783,2016-07-31 05:10:00,21.951,0
784,2016-07-31 05:15:00,21.951,0
785,2016-07-31 05:20:00,21.951,0
786,2016-07-31 05:25:00,21.951,0
787,2016-07-31 05:30:00,21.855,0
788,2016-07-31 05:35:00,21.855,0
789,2016-07-31 05:40:00,21.855,0
790,2016-07-31 05:45:00,21.855,0
791,2016-07-31 05:50:00,21.76,0
792,2016-07-31 05:55:00,21.76,0
793,2016-07-31 06:00:00,21.76,0
794,2016-07-31 06:05:00,21.76,0
795,2016-07-31 06:10:00,21.664,0
796,2016-07-31 06:15:00,21.664,0
797,2016-07-31 06:20:00,21.664,0
798,2016-07-31 06:25:00,21.664,0
799,2016-07-31 06:30:00,21.664,0
800,2016-07-31 06:35:00,21.664,0
801,2016-07-31 06:40:00,21.664,0
802,2016-07-31 06:45:00,21.664,0
803,2016-07-31 06:50:00,21.664,0
804,2016-07-31 06:55:00,21.569,0
805,2016-07-31 07:00:00,21.569,0
806,2016-07-31 07:05:00,21.569,0
807,2016-07-31 07:10:00,21.569,0
808,2016-07-31 07:15:00,21.569,0
809,2016-07-31 07:20:00,21.569,0
810,2016-07-31 07:25:00,21.569,0
811,2016-07-31 07:30:00,21.569,0
812,2016-07-31 07:35:00,21.569,0
813,2016-07-31 07:40:00,21.569,0
814,2016-07-31 07:45:00,21.569,0
815,2016-07-31 07:50:00,21.664,0
816,2016-07-31 07:55:00,21.664,0
817,2016-07-31 08:00:00,21.664,0
818,2016-07-31 08:05:00,21.664,0
819,2016-07-31 08:10:00,21.664,0
820,2016-07-31 08:15:00,21.664,0
821,2016-07-31 08:20:00,21.664,0
822,2016-07-31 08:25:00,21.664,0
823,2016-07-31 08:30:00,21.664,0
824,2016-07-31 08:35:00,21.664,0
825,2016-07-31 08:40:00,21.664,0
826,2016-07-31 08:45:00,21.664,0
827,2016-07-31 08:50:00,21.664,0
828,2016-07-31 08:55:00,21.664,0
829,2016-07-31 09:00:00,21.664,0
830,2016-07-31 09:05:00,21.664,0
831,2016-07-31 09:10:00,21.664,0
832,2016-07-31 09:15:00,21.664,0
833,2016-07-31 09:20:00,21.664,0
834,2016-07-31 09:25:00,21.664,0
835,2016-07-31 09:30:00,21.664,0
836,2016-07-31 09:35:00,21.664,0
837,2016-07-31 09:40:00,21.664,0
838,2016-07-31 09:45:00,21.664,0
839,2016-07-31 09:50:00,21.664,0
840,2016-07-31 09:55:00,21.664,0
841,2016-07-31 10:00:00,21.664,0
842,2016-07-31 10:05:00,21.664,0
843,2016-07-31 10:10:00,21.664,0
844,2016-07-31 10:15:00,21.664,0
845,2016-07-31 10:20:00,21.664,0
846,2016-07-31 10:25:00,21.664,0
847,2016-07-31 10:30:00,21.664,0
848,2016-07-31 10:35:00,21.664,0
849,2016-07-31 10:40:00,21.664,0
850,2016-07-31 10:45:00,21.664,0
851,2016-07-31 10:50:00,21.664,0
852,2016-07-31 10:55:00,21.664,0
853,2016-07-31 11:00:00,21.664,0
854,2016-07-31 11:05:00,21.664,0
855,2016-07-31 11:10:00,21.664,0
856,2016-07-31 11:15:00,21.664,0
857,2016-07-31 11:20:00,21.569,0
858,2016-07-31 11:25:00,21.664,0
859,2016-07-31 11:30:00,21.569,0
860,2016-07-31 11:35:00,21.569,0
861,2016-07-31 11:40:00,21.664,0
862,2016-07-31 11:45:00,21.569,0
863,2016-07-31 11:50:00,21.569,0
864,2016-07-31 11:55:00,21.569,0
865,2016-07-31 12:00:00,21.569,0
866,2016-07-31 12:05:00,21.569,0
867,2016-07-31 12:10:00,21.569,0
868,2016-07-31 12:15:00,21.569,0
869,2016-07-31 12:20:00,21.569,0
870,2016-07-31 12:25:00,21.569,0
871,2016-07-31 12:30:00,21.569,0
872,2016-07-31 12:35:00,21.569,0
873,2016-07-31 12:40:00,21.569,0
874,2016-07-31 12:45:00,21.569,0
875,2016-07-31 12:50:00,21.569,0
876,2016-07-31 12:55:00,21.569,0
877,2016-07-31 13:00:00,21.569,0
878,2016-07-31 13:05:00,21.569,0
879,2016-07-31 13:10:00,21.569,0
880,2016-07-31 13:15:00,21.569,0
881,2016-07-31 13:20:00,21.569,0
882,2016-07-31 13:25:00,21.569,0
883,2016-07-31 13:30:00,21.569,0
884,2016-07-31 13:35:00,21.569,0
885,2016-07-31 13:40:00,21.569,0
886,2016-07-31 13:45:00,21.569,0
887,2016-07-31 13:50:00,21.473,0
888,2016-07-31 13:55:00,21.473,0
889,2016-07-31 14:00:00,21.473,0
890,2016-07-31 14:05:00,21.473,0
891,2016-07-31 14:10:00,21.378,0
892,2016-07-31 14:15:00,21.378,0
893,2016-07-31 14:20:00,21.378,0
894,2016-07-31 14:25:00,21.282,0
895,2016-07-31 14:30:00,21.282,0
896,2016-07-31 14:35:00,21.282,0
897,2016-07-31 14:40:00,21.187,0
898,2016-07-31 14:45:00,21.187,0
899,2016-07-31 14:50:00,21.187,0
900,2016-07-31 14:55:00,21.187,0
901,2016-07-31 15:00:00,21.091,0
902,2016-07-31 15:05:00,21.091,0
903,2016-07-31 15:10:00,21.091,0
904,2016-07-31 15:15:00,21.091,0
905,2016-07-31 15:20:00,20.996,0
906,2016-07-31 15:25:00,20.996,0
907,2016-07-31 15:30:00,20.996,0
908,2016-07-31 15:35:00,20.996,0
909,2016-07-31 15:40:00,20.901,0
910,2016-07-31 15:45:00,20.901,0
911,2016-07-31 15:50:00,20.901,0
912,2016-07-31 15:55:00,20.901,0
913,2016-07-31 16:00:00,20.901,0
914,2016-07-31 16:05:00,20.805,0
915,2016-07-31 16:10:00,20.805,0
916,2016-07-31 16:15:00,20.805,0
917,2016-07-31 16:20:00,20.805,0
918,2016-07-31 16:25:00,20.805,0
919,2016-07-31 16:30:00,20.71,0
920,2016-07-31 16:35:00,20.71,0
921,2016-07-31 16:40:00,20.805,0
922,2016-07-31 16:45:00,20.805,0
923,2016-07-31 16:50:00,20.805,0
924,2016-07-31 16:55:00,20.805,0
925,2016-07-31 17:00:00,20.805,0
926,2016-07-31 17:05:00,20.805,0
927,2016-07-31 17:10:00,20.901,0
928,2016-07-31 17:15:00,20.901,0
929,2016-07-31 17:20:00,20.901,0
930,2016-07-31 17:25:00,20.901,0
931,2016-07-31 17:30:00,20.996,0
932,2016-07-31 17:35:00,20.996,0
933,2016-07-31 17:40:00,20.996,0
934,2016-07-31 17:45:00,20.996,0
935,2016-07-31 17:50:00,21.091,0
936,2016-07-31 17:55:00,21.091,0
937,2016-07-31 18:00:00,21.091,0
938,2016-07-31 18:05:00,21.187,0
939,2016-07-31 18:10:00,21.187,0
940,2016-07-31 18:15:00,21.187,0
941,2016-07-31 18:20:00,21.187,0
942,2016-07-31 18:25:00,21.187,0
943,2016-07-31 18:30:00,21.282,0
944,2016-07-31 18:35:00,21.282,0
945,2016-07-31 18:40:00,21.282,0
946,2016-07-31 18:45:00,21.282,0
947,2016-07-31 18:50:00,21.282,0
948,2016-07-31 18:55:00,21.378,0
949,2016-07-31 19:00:00,21.378,0
950,2016-07-31 19:05:00,21.378,0
951,2016-07-31 19:10:00,21.378,0
952,2016-07-31 19:15:00,21.378,0
953,2016-07-31 19:20:00,21.378,0
954,2016-07-31 19:25:00,21.473,0
955,2016-07-31 19:30:00,21.473,0
956,2016-07-31 19:35:00,21.473,0
957,2016-07-31 19:40:00,21.473,0
958,2016-07-31 19:45:00,21.473,0
959,2016-07-31 19:50:00,21.569,0
960,2016-07-31 19:55:00,21.569,0
961,2016-07-31 20:00:00,21.569,0
962,2016-07-31 20:05:00,21.569,0
963,2016-07-31 20:10:00,21.569,0
964,2016-07-31 20:15:00,21.569,0
965,2016-07-31 20:20:00,21.569,0
966,2016-07-31 20:25:00,21.664,0
967,2016-07-31 20:30:00,21.664,0
968,2016-07-31 20:35:00,21.664,0
969,2016-07-31 20:40:00,21.664,0
970,2016-07-31 20:45:00,21.664,0
971,2016-07-31 20:50:00,21.664,0
972,2016-07-31 20:55:00,21.664,0
973,2016-07-31 21:00:00,21.664,0
974,2016-07-31 21:05:00,21.664,0
975,2016-07-31 21:10:00,21.76,0
976,2016-07-31 21:15:00,21.76,0
977,2016-07-31 21:20:00,21.76,0
978,2016-07-31 21:25:00,21.76,0
979,2016-07-31 21:30:00,21.76,0
980,2016-07-31 21:35:00,21.76,0
981,2016-07-31 21:40:00,21.76,0
982,2016-07-31 21:45:00,21.76,0
983,2016-07-31 21:50:00,21.76,0
984,2016-07-31 21:55:00,21.76,0
985,2016-07-31 22:00:00,21.76,0
986,2016-07-31 22:05:00,21.76,0
987,2016-07-31 22:10:00,21.855,0
988,2016-07-31 22:15:00,21.855,0
989,2016-07-31 22:20:00,21.855,0
990,2016-07-31 22:25:00,21.855,0
991,2016-07-31 22:30:00,21.855,0
992,2016-07-31 22:35:00,21.855,0
993,2016-07-31 22:40:00,21.855,0
994,2016-07-31 22:45:00,21.855,0
995,2016-07-31 22:50:00,21.855,0
996,2016-07-31 22:55:00,21.855,0
997,2016-07-31 23:00:00,21.855,0
998,2016-07-31 23:05:00,21.855,0
999,2016-07-31 23:10:00,21.855,0
1000,2016-07-31 23:15:00,21.855,0
1001,2016-07-31 23:20:00,21.855,0
1002,2016-07-31 23:25:00,21.855,0
1003,2016-07-31 23:30:00,21.855,0
1004,2016-07-31 23:35:00,21.855,0
1005,2016-07-31 23:40:00,21.855,0
1006,2016-07-31 23:45:00,21.855,0
1007,2016-07-31 23:50:00,21.855,0
1008,2016-07-31 23:55:00,21.855,0
1009,2016-08-01 00:00:00,21.855,0
1010,2016-08-01 00:05:00,21.855,0
1011,2016-08-01 00:10:00,21.855,0
1012,2016-08-01 00:15:00,21.855,0
1013,2016-08-01 00:20:00,21.855,0
1014,2016-08-01 00:25:00,21.855,0
1015,2016-08-01 00:30:00,21.76,0
1016,2016-08-01 00:35:00,21.76,0
1017,2016-08-01 00:40:00,21.76,0
1018,2016-08-01 00:45:00,21.76,0
1019,2016-08-01 00:50:00,21.76,0
1020,2016-08-01 00:55:00,21.76,0
1021,2016-08-01 01:00:00,21.76,0
1022,2016-08-01 01:05:00,21.76,0
1023,2016-08-01 01:10:00,21.76,0
1024,2016-08-01 01:15:00,21.76,0
1025,2016-08-01 01:20:00,21.76,0
1026,2016-08-01 01:25:00,21.664,0
1027,2016-08-01 01:30:00,21.76,0
1028,2016-08-01 01:35:00,21.664,0
1029,2016-08-01 01:40:00,21.664,0
1030,2016-08-01 01:45:00,21.664,0
1031,2016-08-01 01:50:00,21.664,0
1032,2016-08-01 01:55:00,21.664,0
1033,2016-08-01 02:00:00,21.664,0
1034,2016-08-01 02:05:00,21.664,0
1035,2016-08-01 02:10:00,21.664,0
1036,2016-08-01 02:15:00,21.569,0
1037,2016-08-01 02:20:00,21.569,0
1038,2016-08-01 02:25:00,21.569,0
1039,2016-08-01 02:30:00,21.569,0
1040,2016-08-01 02:35:00,21.569,0
1041,2016-08-01 02:40:00,21.569,0
1042,2016-08-01 02:45:00,21.569,0
1043,2016-08-01 02:50:00,21.569,0
1044,2016-08-01 02:55:00,21.473,0
1045,2016-08-01 03:00:00,21.473,0
1046,2016-08-01 03:05:00,21.473,0
1047,2016-08-01 03:10:00,21.473,0
1048,2016-08-01 03:15:00,21.473,0
1049,2016-08-01 03:20:00,21.473,0
1050,2016-08-01 03:25:00,21.378,0
1051,2016-08-01 03:30:00,21.378,0
1052,2016-08-01 03:35:00,21.378,0
1053,2016-08-01 03:40:00,21.378,0
1054,2016-08-01 03:45:00,21.378,0
1055,2016-08-01 03:50:00,21.378,0
1056,2016-08-01 03:55:00,21.378,0
1057,2016-08-01 04:00:00,21.282,0
1058,2016-08-01 04:05:00,21.282,0
1059,2016-08-01 04:10:00,21.282,0
1060,2016-08-01 04:15:00,21.282,0
1061,2016-08-01 04:20:00,21.282,0
1062,2016-08-01 04:25:00,21.282,0
1063,2016-08-01 04:30:00,21.187,0
1064,2016-08-01 04:35:00,21.187,0
1065,2016-08-01 04:40:00,21.187,0
1066,2016-08-01 04:45:00,21.187,0
1067,2016-08-01 04:50:00,21.187,0
1068,2016-08-01 04:55:00,21.187,0
1069,2016-08-01 05:00:00,21.187,0
1070,2016-08-01 05:05:00,21.187,0
1071,2016-08-01 05:10:00,21.091,0
1072,2016-08-01 05:15:00,21.091,0
1073,2016-08-01 05:20:00,21.091,0
1074,2016-08-01 05:25:00,21.091,0
1075,2016-08-01 05:30:00,21.091,0
1076,2016-08-01 05:35:00,20.996,0
1077,2016-08-01 05:40:00,21.091,0
1078,2016-08-01 05:45:00,20.996,0
1079,2016-08-01 05:50:00,20.996,0
1080,2016-08-01 05:55:00,20.996,0
1081,2016-08-01 06:00:00,20.996,0
1082,2016-08-01 06:05:00,20.996,0
1083,2016-08-01 06:10:00,20.996,0
1084,2016-08-01 06:15:00,20.901,0
1085,2016-08-01 06:20:00,20.901,0
1086,2016-08-01 06:25:00,20.901,0
1087,2016-08-01 06:30:00,20.901,0
1088,2016-08-01 06:35:00,20.901,0
1089,2016-08-01 06:40:00,20.901,0
1090,2016-08-01 06:45:00,20.901,0
1091,2016-08-01 06:50:00,20.901,0
1092,2016-08-01 06:55:00,20.901,0
1093,2016-08-01 07:00:00,20.901,0
1094,2016-08-01 07:05:00,20.805,0
1095,2016-08-01 07:10:00,20.805,0
1096,2016-08-01 07:15:00,20.805,0
1097,2016-08-01 07:20:00,20.805,0
1098,2016-08-01 07:25:00,20.805,0
1099,2016-08-01 07:30:00,20.805,0
1100,2016-08-01 07:35:00,20.805,0
1101,2016-08-01 07:40:00,20.805,0
1102,2016-08-01 07:45:00,20.805,0
1103,2016-08-01 07:50:00,20.805,0
1104,2016-08-01 07:55:00,20.805,0
1105,2016-08-01 08:00:00,20.805,0
1106,2016-08-01 08:05:00,20.805,0
1107,2016-08-01 08:10:00,20.805,0
1108,2016-08-01 08:15:00,20.805,0
1109,2016-08-01 08:20:00,20.805,0
1110,2016-08-01 08:25:00,20.805,0
1111,2016-08-01 08:30:00,20.805,0
1112,2016-08-01 08:35:00,20.805,0
1113,2016-08-01 08:40:00,20.805,0
1114,2016-08-01 08:45:00,20.805,0
1115,2016-08-01 08:50:00,20.805,0
1116,2016-08-01 08:55:00,20.805,0
1117,2016-08-01 09:00:00,20.805,0
1118,2016-08-01 09:05:00,20.805,0
1119,2016-08-01 09:10:00,20.805,0
1120,2016-08-01 09:15:00,20.805,0
1121,2016-08-01 09:20:00,20.901,0
1122,2016-08-01 09:25:00,20.901,0
1123,2016-08-01 09:30:00,20.901,0
1124,2016-08-01 09:35:00,20.901,0
1125,2016-08-01 09:40:00,20.901,0
1126,2016-08-01 09:45:00,20.901,0
1127,2016-08-01 09:50:00,20.901,0
1128,2016-08-01 09:55:00,20.996,0
1129,2016-08-01 10:00:00,20.996,0
1130,2016-08-01 10:05:00,20.996,0
1131,2016-08-01 10:10:00,20.996,0
1132,2016-08-01 10:15:00,20.996,0
1133,2016-08-01 10:20:00,20.996,0
1134,2016-08-01 10:25:00,20.996,0
1135,2016-08-01 10:30:00,20.996,0
1136,2016-08-01 10:35:00,21.091,0
1137,2016-08-01 10:40:00,21.091,0
1138,2016-08-01 10:45:00,21.091,0
1139,2016-08-01 10:50:00,21.091,0
1140,2016-08-01 10:55:00,21.091,0
1141,2016-08-01 11:00:00,21.091,0
1142,2016-08-01 11:05:00,21.091,0
1143,2016-08-01 11:10:00,21.187,0
1144,2016-08-01 11:15:00,21.187,0
1145,2016-08-01 11:20:00,21.187,0
1146,2016-08-01 11:25:00,21.187,0
1147,2016-08-01 11:30:00,21.187,0
1148,2016-08-01 11:35:00,21.187,0
1149,2016-08-01 11:40:00,21.282,0
1150,2016-08-01 11:45:00,21.282,0
1151,2016-08-01 11:50:00,21.282,0
1152,2016-08-01 11:55:00,21.282,0
1153,2016-08-01 12:00:00,21.282,0
1154,2016-08-01 12:05:00,21.282,0
1155,2016-08-01 12:10:00,21.378,0
1156,2016-08-01 12:15:00,21.378,0
1157,2016-08-01 12:20:00,21.378,0
1158,2016-08-01 12:25:00,21.378,0
1159,2016-08-01 12:30:00,21.378,0
1160,2016-08-01 12:35:00,21.378,0
1161,2016-08-01 12:40:00,21.473,0
1162,2016-08-01 12:45:00,21.473,0
1163,2016-08-01 12:50:00,21.473,0
1164,2016-08-01 12:55:00,21.473,0
1165,2016-08-01 13:00:00,21.473,0
1166,2016-08-01 13:05:00,21.569,0
1167,2016-08-01 13:10:00,21.569,0
1168,2016-08-01 13:15:00,21.569,0
1169,2016-08-01 13:20:00,21.569,0
1170,2016-08-01 13:25:00,21.569,0
1171,2016-08-01 13:30:00,21.569,0
1172,2016-08-01 13:35:00,21.569,0
1173,2016-08-01 13:40:00,21.664,0
1174,2016-08-01 13:45:00,21.664,0
1175,2016-08-01 13:50:00,21.664,0
1176,2016-08-01 13:55:00,21.664,0
1177,2016-08-01 14:00:00,21.76,0
1178,2016-08-01 14:05:00,21.76,0
1179,2016-08-01 14:10:00,21.76,0
1180,2016-08-01 14:15:00,21.76,0
1181,2016-08-01 14:20:00,21.76,0
1182,2016-08-01 14:25:00,21.76,0
1183,2016-08-01 14:30:00,21.855,0
1184,2016-08-01 14:35:00,21.855,0
1185,2016-08-01 14:40:00,21.855,0
1186,2016-08-01 14:45:00,21.855,0
1187,2016-08-01 14:50:00,21.855,0
1188,2016-08-01 14:55:00,21.951,0
1189,2016-08-01 15:00:00,21.951,0
1190,2016-08-01 15:05:00,21.951,0
1191,2016-08-01 15:10:00,21.951,0
1192,2016-08-01 15:15:00,21.951,0
1193,2016-08-01 15:20:00,22.046,0
1194,2016-08-01 15:25:00,22.046,0
1195,2016-08-01 15:30:00,22.046,0
1196,2016-08-01 15:35:00,22.046,0
1197,2016-08-01 15:40:00,22.046,0
1198,2016-08-01 15:45:00,22.046,0
1199,2016-08-01 15:50:00,22.142,0
1200,2016-08-01 15:55:00,22.142,0
1201,2016-08-01 16:00:00,22.142,0
1202,2016-08-01 16:05:00,22.142,0
1203,2016-08-01 16:10:00,22.142,0
1204,2016-08-01 16:15:00,22.142,0
1205,2016-08-01 16:20:00,22.238,0
1206,2016-08-01 16:25:00,22.238,0
1207,2016-08-01 16:30:00,22.238,0
1208,2016-08-01 16:35:00,22.238,0
1209,2016-08-01 16:40:00,22.238,0
1210,2016-08-01 16:45:00,22.333,0
1211,2016-08-01 16:50:00,22.333,0
1212,2016-08-01 16:55:00,22.333,0
1213,2016-08-01 17:00:00,22.333,0
1214,2016-08-01 17:05:00,22.333,0
1215,2016-08-01 17:10:00,22.333,0
1216,2016-08-01 17:15:00,22.429,0
1217,2016-08-01 17:20:00,22.429,0
1218,2016-08-01 17:25:00,22.429,0
1219,2016-08-01 17:30:00,22.429,0
1220,2016-08-01 17:35:00,22.429,0
1221,2016-08-01 17:40:00,22.429,0
1222,2016-08-01 17:45:00,22.429,0
1223,2016-08-01 17:50:00,22.429,0
1224,2016-08-01 17:55:00,22.525,0
1225,2016-08-01 18:00:00,22.525,0
1226,2016-08-01 18:05:00,22.525,0
1227,2016-08-01 18:10:00,22.525,0
1228,2016-08-01 18:15:00,22.525,0
1229,2016-08-01 18:20:00,22.525,0
1230,2016-08-01 18:25:00,22.525,0
1231,2016-08-01 18:30:00,22.525,0
1232,2016-08-01 18:35:00,22.621,0
1233,2016-08-01 18:40:00,22.621,0
1234,2016-08-01 18:45:00,22.621,0
1235,2016-08-01 18:50:00,22.621,0
1236,2016-08-01 18:55:00,22.621,0
1237,2016-08-01 19:00:00,22.621,0
1238,2016-08-01 19:05:00,22.621,0
1239,2016-08-01 19:10:00,22.621,0
1240,2016-08-01 19:15:00,22.621,0
1241,2016-08-01 19:20:00,22.621,0
1242,2016-08-01 19:25:00,22.717,0
1243,2016-08-01 19:30:00,22.717,0
1244,2016-08-01 19:35:00,22.717,0
1245,2016-08-01 19:40:00,22.717,0
1246,2016-08-01 19:45:00,22.717,0
1247,2016-08-01 19:50:00,22.717,0
1248,2016-08-01 19:55:00,22.717,0
1249,2016-08-01 20:00:00,22.717,0
1250,2016-08-01 20:05:00,22.717,0
1251,2016-08-01 20:10:00,22.717,0
1252,2016-08-01 20:15:00,22.717,0
1253,2016-08-01 20:20:00,22.717,0
1254,2016-08-01 20:25:00,22.717,0
1255,2016-08-01 20:30:00,22.717,0
1256,2016-08-01 20:35:00,22.717,0
1257,2016-08-01 20:40:00,22.717,0
1258,2016-08-01 20:45:00,22.717,0
1259,2016-08-01 20:50:00,22.717,0
1260,2016-08-01 20:55:00,22.717,0
1261,2016-08-01 21:00:00,22.717,0
1262,2016-08-01 21:05:00,22.717,0
1263,2016-08-01 21:10:00,22.717,0
1264,2016-08-01 21:15:00,22.717,0
1265,2016-08-01 21:20:00,22.717,0
1266,2016-08-01 21:25:00,22.717,0
1267,2016-08-01 21:30:00,22.717,0
1268,2016-08-01 21:35:00,22.717,0
1269,2016-08-01 21:40:00,22.717,0
1270,2016-08-01 21:45:00,22.717,0
1271,2016-08-01 21:50:00,22.717,0
1272,2016-08-01 21:55:00,22.717,0
1273,2016-08-01 22:00:00,22.621,0
1274,2016-08-01 22:05:00,22.621,0
1275,2016-08-01 22:10:00,22.621,0
1276,2016-08-01 22:15:00,22.621,0
1277,2016-08-01 22:20:00,22.621,0
1278,2016-08-01 22:25:00,22.621,0
1279,2016-08-01 22:30:00,22.621,0
1280,2016-08-01 22:35:00,22.621,0
1281,2016-08-01 22:40:00,22.621,0
1282,2016-08-01 22:45:00,22.621,0
1283,2016-08-01 22:50:00,22.621,0
1284,2016-08-01 22:55:00,22.621,0
1285,2016-08-01 23:00:00,22.621,0
1286,2016-08-01 23:05:00,22.621,0
1287,2016-08-01 23:10:00,22.621,0
1288,2016-08-01 23:15:00,22.621,0
1289,2016-08-01 23:20:00,22.621,0
1290,2016-08-01 23:25:00,22.621,0
1291,2016-08-01 23:30:00,22.621,0
1292,2016-08-01 23:35:00,22.621,0
1293,2016-08-01 23:40:00,22.621,0
1294,2016-08-01 23:45:00,22.525,0
1295,2016-08-01 23:50:00,22.621,0
1296,2016-08-01 23:55:00,22.525,0
1297,2016-08-02 00:00:00,22.621,0
1298,2016-08-02 00:05:00,22.525,0
1299,2016-08-02 00:10:00,22.525,0
1300,2016-08-02 00:15:00,22.525,0
1301,2016-08-02 00:20:00,22.525,0
1302,2016-08-02 00:25:00,22.525,0
1303,2016-08-02 00:30:00,22.525,0
1304,2016-08-02 00:35:00,22.525,0
1305,2016-08-02 00:40:00,22.525,0
1306,2016-08-02 00:45:00,22.525,0
1307,2016-08-02 00:50:00,22.525,0
1308,2016-08-02 00:55:00,22.525,0
1309,2016-08-02 01:00:00,22.525,0
1310,2016-08-02 01:05:00,22.429,0
1311,2016-08-02 01:10:00,22.429,0
1312,2016-08-02 01:15:00,22.429,0
1313,2016-08-02 01:20:00,22.429,0
1314,2016-08-02 01:25:00,22.429,0
1315,2016-08-02 01:30:00,22.429,0
